1704, 5.87013
1705, 5.88563
1706, 5.90108
1707, 5.91648
1708, 5.93184
1709, 5.94716
1710, 5.96242
1711, 5.97764
1712, 5.99282
1713, 6.00795
1714, 6.02303
1715, 6.03807
1716, 6.05306
1717, 6.068
1718, 6.0829
1719, 6.09775
1720, 6.11256
1721, 6.12733
1722, 6.14204
1723, 6.15671
1724, 6.17134
1725, 6.18592
1726, 6.20046
1727, 6.21495
1728, 6.22939
1729, 6.24379
1730, 6.25815
1731, 6.27246
1732, 6.28673
1733, 6.30095
1734, 6.31512
1735, 6.32925
1736, 6.34334
1737, 6.35738
1738, 6.37138
1739, 6.38533
1740, 6.39924
1741, 6.41311
1742, 6.42693
1743, 6.4407
1744, 6.45443
1745, 6.46812
1746, 6.48177
1747, 6.49537
1748, 6.50892
1749, 6.52243
1750, 6.5359
1751, 6.54932
1752, 6.5627
1753, 6.57604
1754, 6.58933
1755, 6.60258
1756, 6.61579
1757, 6.62895
1758, 6.64207
1759, 6.65515
1760, 6.66818
1761, 6.68117
1762, 6.69411
1763, 6.70702
1764, 6.71988
1765, 6.73269
1766, 6.74547
1767, 6.7582
1768, 6.77089
1769, 6.78353
1770, 6.79614
1771, 6.8087
1772, 6.82122
1773, 6.83369
1774, 6.84612
1775, 6.85851
1776, 6.87086
1777, 6.88317
1778, 6.89543
1779, 6.90765
1780, 6.91983
1781, 6.93197
1782, 6.94407
1783, 6.95612
1784, 6.96813
1785, 6.9801
1786, 6.99203
1787, 7.00391
1788, 7.01576
1789, 7.02756
1790, 7.03932
1791, 7.05104
1792, 7.06272
1793, 7.07436
1794, 7.08595
1795, 7.09751
1796, 7.10902
1797, 7.12049
1798, 7.13192
1799, 7.14331
1800, 7.15466
1801, 7.16597
1802, 7.17724
1803, 7.18846
1804, 7.19965
1805, 7.21079
1806, 7.2219
1807, 7.23296
1808, 7.24399
1809, 7.25497
1810, 7.26591
1811, 7.27681
1812, 7.28767
1813, 7.2985
1814, 7.30928
1815, 7.32002
1816, 7.33072
1817, 7.34138
1818, 7.352
1819, 7.36258
1820, 7.37312
1821, 7.38362
1822, 7.39409
1823, 7.40451
1824, 7.41489
1825, 7.42523
1826, 7.43554
1827, 7.4458
1828, 7.45602
1829, 7.46621
1830, 7.47636
1831, 7.48646
1832, 7.49653
1833, 7.50656
1834, 7.51655
1835, 7.5265
1836, 7.53641
1837, 7.54628
1838, 7.55611
1839, 7.56591
1840, 7.57566
1841, 7.58538
1842, 7.59506
1843, 7.6047
1844, 7.6143
1845, 7.62386
1846, 7.63339
1847, 7.64288
1848, 7.65232
1849, 7.66173
1850, 7.6711
1851, 7.68044
1852, 7.68973
1853, 7.69899
1854, 7.70821
1855, 7.71739
1856, 7.72654
1857, 7.73564
1858, 7.74471
1859, 7.75374
1860, 7.76273
1861, 7.77169
1862, 7.78061
1863, 7.78949
1864, 7.79833
1865, 7.80713
1866, 7.8159
1867, 7.82463
1868, 7.83333
1869, 7.84198
1870, 7.8506
1871, 7.85918
1872, 7.86773
1873, 7.87624
1874, 7.88471
1875, 7.89315
1876, 7.90154
1877, 7.9099
1878, 7.91823
1879, 7.92652
1880, 7.93477
1881, 7.94298
1882, 7.95116
1883, 7.95931
1884, 7.96741
1885, 7.97548
1886, 7.98351
1887, 7.99151
1888, 7.99947
1889, 8.0074
1890, 8.01529
1891, 8.02314
1892, 8.03096
1893, 8.03874
1894, 8.04649
1895, 8.0542
1896, 8.06187
1897, 8.06951
1898, 8.07711
1899, 8.08468
1900, 8.09221
1901, 8.09971
1902, 8.10717
1903, 8.1146
1904, 8.12199
1905, 8.12934
1906, 8.13666
1907, 8.14395
1908, 8.1512
1909, 8.15842
1910, 8.1656
1911, 8.17274
1912, 8.17985
1913, 8.18693
1914, 8.19397
1915, 8.20098
1916, 8.20795
1917, 8.21489
1918, 8.22179
1919, 8.22866
1920, 8.2355
1921, 8.2423
1922, 8.24906
1923, 8.25579
1924, 8.26249
1925, 8.26915
1926, 8.27578
1927, 8.28238
1928, 8.28894
1929, 8.29547
1930, 8.30196
1931, 8.30842
1932, 8.31485
1933, 8.32124
1934, 8.3276
1935, 8.33392
1936, 8.34022
1937, 8.34647
1938, 8.3527
1939, 8.35889
1940, 8.36505
1941, 8.37117
1942, 8.37726
1943, 8.38332
1944, 8.38935
1945, 8.39534
1946, 8.4013
1947, 8.40723
1948, 8.41312
1949, 8.41898
1950, 8.42481
1951, 8.4306
1952, 8.43636
1953, 8.44209
1954, 8.44779
1955, 8.45346
1956, 8.45909
1957, 8.46469
1958, 8.47026
1959, 8.47579
1960, 8.48129
1961, 8.48676
1962, 8.4922
1963, 8.49761
1964, 8.50298
1965, 8.50832
1966, 8.51363
1967, 8.51891
1968, 8.52416
1969, 8.52937
1970, 8.53456
1971, 8.53971
1972, 8.54483
1973, 8.54992
1974, 8.55497
1975, 8.56
1976, 8.56499
1977, 8.56995
1978, 8.57488
1979, 8.57978
1980, 8.58465
1981, 8.58949
1982, 8.59429
1983, 8.59907
1984, 8.60381
1985, 8.60852
1986, 8.61321
1987, 8.61786
1988, 8.62248
1989, 8.62707
1990, 8.63163
1991, 8.63615
1992, 8.64065
1993, 8.64512
1994, 8.64955
1995, 8.65396
1996, 8.65834
1997, 8.66268
1998, 8.667
1999, 8.67128
2000, 8.70564
2001, 8.74447
2002, 8.78704
2003, 8.83285
2004, 8.88152
2005, 8.93275
2006, 8.98618
2007, 9.04147
2008, 9.09825
2009, 9.15618
2010, 9.21493
2011, 9.27419
2012, 9.33368
2013, 9.39313
2014, 9.45231
2015, 9.51097
2016, 9.56894
2017, 9.62602
2018, 9.68206
2019, 9.73691
2020, 9.79045
2021, 9.84258
2022, 9.89322
2023, 9.94231
2024, 9.98981
2025, 10.0357
2026, 10.0799
2027, 10.1225
2028, 10.1635
2029, 10.2029
2030, 10.2408
2031, 10.2772
2032, 10.3121
2033, 10.3456
2034, 10.3778
2035, 10.4088
2036, 10.4385
2037, 10.4672
2038, 10.4947
2039, 10.5213
2040, 10.547
2041, 10.5718
2042, 10.5958
2043, 10.6191
2044, 10.6417
2045, 10.6636
2046, 10.685
2047, 10.7058
2048, 10.726
2049, 10.7458
2050, 10.765
2051, 10.7839
2052, 10.8023
2053, 10.8203
2054, 10.8379
2055, 10.8552
2056, 10.872
2057, 10.8885
2058, 10.9046
2059, 10.9204
2060, 10.9358
2061, 10.9509
2062, 10.9655
2063, 10.9798
2064, 10.9938
2065, 11.0073
2066, 11.0205
2067, 11.0332
2068, 11.0456
2069, 11.0576
2070, 11.0691
2071, 11.0802
2072, 11.0909
2073, 11.1012
2074, 11.111
2075, 11.1203
2076, 11.1292
2077, 11.1377
2078, 11.1456
2079, 11.1531
2080, 11.1601
2081, 11.1665
2082, 11.1725
2083, 11.178
2084, 11.183
2085, 11.1874
2086, 11.1913
2087, 11.1947
2088, 11.1976
2089, 11.1999
2090, 11.2017
2091, 11.203
2092, 11.2037
2093, 11.2039
2094, 11.2035
2095, 11.2026
2096, 11.2011
2097, 11.1991
2098, 11.1966
2099, 11.1934
2100, 11.1898
2101, 11.1856
2102, 11.1808
2103, 11.1755
2104, 11.1697
2105, 11.1633
2106, 11.1564
2107, 11.1489
2108, 11.1409
2109, 11.1324
2110, 11.1233
2111, 11.1138
2112, 11.1037
2113, 11.0931
2114, 11.082
2115, 11.0704
2116, 11.0583
2117, 11.0457
2118, 11.0326
2119, 11.0191
2120, 11.0051
2121, 10.9906
2122, 10.9757
2123, 10.9603
2124, 10.9445
2125, 10.9282
2126, 10.9115
2127, 10.8944
2128, 10.8769
2129, 10.859
2130, 10.8407
2131, 10.8221
2132, 10.803
2133, 10.7836
2134, 10.7639
2135, 10.7438
2136, 10.7234
2137, 10.7026
2138, 10.6816
2139, 10.6602
2140, 10.6386
2141, 10.6167
2142, 10.5945
2143, 10.572
2144, 10.5494
2145, 10.5264
2146, 10.5033
2147, 10.4799
2148, 10.4563
2149, 10.4326
2150, 10.4087
2151, 10.3845
2152, 10.3603
2153, 10.3359
2154, 10.3113
2155, 10.2867
2156, 10.2619
2157, 10.237
2158, 10.212
2159, 10.1869
2160, 10.1618
2161, 10.1366
2162, 10.1114
2163, 10.0861
2164, 10.0608
2165, 10.0355
2166, 10.0102
2167, 9.98486
2168, 9.95956
2169, 9.93428
2170, 9.90904
2171, 9.88384
2172, 9.8587
2173, 9.83361
2174, 9.8086
2175, 9.78368
2176, 9.75884
2177, 9.7341
2178, 9.70948
2179, 9.68497
2180, 9.66058
2181, 9.63633
2182, 9.61222
2183, 9.58826
2184, 9.56446
2185, 9.54082
2186, 9.51735
2187, 9.49407
2188, 9.47096
2189, 9.44805
2190, 9.42534
2191, 9.40284
2192, 9.38054
2193, 9.35847
2194, 9.33661
2195, 9.31499
2196, 9.29359
2197, 9.27244
2198, 9.25152
2199, 9.23086
2200, 9.21045
2201, 9.19029
2202, 9.17039
2203, 9.15075
2204, 9.13139
2205, 9.11229
2206, 9.09346
2207, 9.07491
2208, 9.05664
2209, 9.03865
2210, 9.02094
2211, 9.00352
2212, 8.98638
2213, 8.96954
2214, 8.95298
2215, 8.93671
2216, 8.92074
2217, 8.90505
2218, 8.88966
2219, 8.87456
2220, 8.85976
2221, 8.84525
2222, 8.83104
2223, 8.81711
2224, 8.80348
2225, 8.79014
2226, 8.7771
2227, 8.76434
2228, 8.75187
2229, 8.73969
2230, 8.72779
2231, 8.71618
2232, 8.70486
2233, 8.69381
2234, 8.68304
2235, 8.67255
2236, 8.66234
2237, 8.65239
2238, 8.64272
2239, 8.63331
2240, 8.62417
2241, 8.61529
2242, 8.60666
2243, 8.5983
2244, 8.59018
2245, 8.58232
2246, 8.5747
2247, 8.56732
2248, 8.56018
2249, 8.55328
2250, 8.54662
2251, 8.54018
2252, 8.53396
2253, 8.52797
2254, 8.5222
2255, 8.51663
2256, 8.51129
2257, 8.50614
2258, 8.5012
2259, 8.49646
2260, 8.49191
2261, 8.48756
2262, 8.48339
2263, 8.47941
2264, 8.4756
2265, 8.47197
2266, 8.46851
2267, 8.46522
2268, 8.4621
2269, 8.45913
2270, 8.45632
2271, 8.45366
2272, 8.45115
2273, 8.44878
2274, 8.44656
2275, 8.44447
2276, 8.44251
2277, 8.44069
2278, 8.43899
2279, 8.43741
2280, 8.43594
2281, 8.4346
2282, 8.43336
2283, 8.43223
2284, 8.4312
2285, 8.43028
2286, 8.42945
2287, 8.42871
2288, 8.42807
2289, 8.42751
2290, 8.42703
2291, 8.42664
2292, 8.42632
2293, 8.42607
2294, 8.42589
2295, 8.42578
2296, 8.42574
2297, 8.42576
2298, 8.42583
2299, 8.42596
2300, 8.42614
2301, 8.42637
2302, 8.42665
2303, 8.42697
2304, 8.42734
2305, 8.42774
2306, 8.42818
2307, 8.42865
2308, 8.42915
2309, 8.42968
2310, 8.43023
2311, 8.43081
2312, 8.43141
2313, 8.43202
2314, 8.43266
2315, 8.4333
2316, 8.43396
2317, 8.43463
2318, 8.4353
2319, 8.43598
2320, 8.43666
2321, 8.43735
2322, 8.43803
2323, 8.43871
2324, 8.43938
2325, 8.44005
2326, 8.4407
2327, 8.44135
2328, 8.44198
2329, 8.4426
2330, 8.4432
2331, 8.44379
2332, 8.44435
2333, 8.44489
2334, 8.44541
2335, 8.44591
2336, 8.44638
2337, 8.44682
2338, 8.44723
2339, 8.44761
2340, 8.44796
2341, 8.44828
2342, 8.44856
2343, 8.4488
2344, 8.44901
2345, 8.44918
2346, 8.4493
2347, 8.44939
2348, 8.44943
2349, 8.44943
2350, 8.44938
2351, 8.44929
2352, 8.44915
2353, 8.44896
2354, 8.44873
2355, 8.44844
2356, 8.4481
2357, 8.44771
2358, 8.44726
2359, 8.44676
2360, 8.44621
2361, 8.4456
2362, 8.44493
2363, 8.44421
2364, 8.44342
2365, 8.44258
2366, 8.44168
2367, 8.44071
2368, 8.43969
2369, 8.43861
2370, 8.43746
2371, 8.43625
2372, 8.43497
2373, 8.43363
2374, 8.43223
2375, 8.43076
2376, 8.42922
2377, 8.42762
2378, 8.42596
2379, 8.42422
2380, 8.42242
2381, 8.42055
2382, 8.41861
2383, 8.41661
2384, 8.41454
2385, 8.41239
2386, 8.41018
2387, 8.4079
2388, 8.40555
2389, 8.40314
2390, 8.40065
2391, 8.39809
2392, 8.39546
2393, 8.39276
2394, 8.39
2395, 8.38716
2396, 8.38425
2397, 8.38127
2398, 8.37823
2399, 8.37511
2400, 8.37193
2401, 8.36867
2402, 8.36534
2403, 8.36195
2404, 8.35849
2405, 8.35495
2406, 8.35135
2407, 8.34768
2408, 8.34395
2409, 8.34014
2410, 8.33627
2411, 8.33232
2412, 8.32832
2413, 8.32424
2414, 8.3201
2415, 8.31589
2416, 8.31162
2417, 8.30728
2418, 8.30287
2419, 8.2984
2420, 8.29387
2421, 8.28927
2422, 8.28461
2423, 8.27989
2424, 8.2751
2425, 8.27026
2426, 8.26535
2427, 8.26038
2428, 8.25535
2429, 8.25025
2430, 8.2451
2431, 8.2399
2432, 8.23463
2433, 8.2293
2434, 8.22392
2435, 8.21848
2436, 8.21299
2437, 8.20744
2438, 8.20183
2439, 8.19617
2440, 8.19046
2441, 8.18469
2442, 8.17888
2443, 8.17301
2444, 8.16708
2445, 8.16111
2446, 8.15509
2447, 8.14902
2448, 8.1429
2449, 8.13673
2450, 8.13052
2451, 8.12426
2452, 8.11795
2453, 8.1116
2454, 8.1052
2455, 8.09876
2456, 8.09228
2457, 8.08575
2458, 8.07918
2459, 8.07257
2460, 8.06592
2461, 8.05923
2462, 8.0525
2463, 8.04574
2464, 8.03893
2465, 8.03209
2466, 8.02521
2467, 8.01829
2468, 8.01134
2469, 8.00435
2470, 7.99733
2471, 7.99028
2472, 7.98319
2473, 7.97608
2474, 7.96893
2475, 7.96175
2476, 7.95454
2477, 7.9473
2478, 7.94003
2479, 7.93273
2480, 7.92541
2481, 7.91805
2482, 7.91068
2483, 7.90327
2484, 7.89584
2485, 7.88839
2486, 7.88091
2487, 7.87341
2488, 7.86589
2489, 7.85834
2490, 7.85077
2491, 7.84318
2492, 7.83557
2493, 7.82794
2494, 7.82029
2495, 7.81262
2496, 7.80494
2497, 7.79723
2498, 7.78951
2499, 7.78177
2500, 7.77401
2501, 7.76624
2502, 7.75845
2503, 7.75065
2504, 7.74284
2505, 7.73501
2506, 7.72716
2507, 7.7193
2508, 7.71143
2509, 7.70355
2510, 7.69566
2511, 7.68775
2512, 7.67984
2513, 7.67191
2514, 7.66397
2515, 7.65603
2516, 7.64807
2517, 7.64011
2518, 7.63213
2519, 7.62415
2520, 7.61616
2521, 7.60816
2522, 7.60016
2523, 7.59215
2524, 7.58413
2525, 7.57611
2526, 7.56808
2527, 7.56005
2528, 7.55201
2529, 7.54396
2530, 7.53591
2531, 7.52786
2532, 7.5198
2533, 7.51174
2534, 7.50368
2535, 7.49561
2536, 7.48754
2537, 7.47947
2538, 7.47139
2539, 7.46331
2540, 7.45523
2541, 7.44715
2542, 7.43907
2543, 7.43098
2544, 7.4229
2545, 7.41481
2546, 7.40672
2547, 7.39864
2548, 7.39055
2549, 7.38246
2550, 7.37437
2551, 7.36628
2552, 7.35819
2553, 7.35011
2554, 7.34202
2555, 7.33393
2556, 7.32585
2557, 7.31776
2558, 7.30968
2559, 7.3016
2560, 7.29352
2561, 7.28544
2562, 7.27736
2563, 7.26929
2564, 7.26121
2565, 7.25314
2566, 7.24507
2567, 7.237
2568, 7.22894
2569, 7.22087
2570, 7.21281
2571, 7.20475
2572, 7.1967
2573, 7.18864
2574, 7.18059
2575, 7.17254
2576, 7.1645
2577, 7.15645
2578, 7.14841
2579, 7.14038
2580, 7.13234
2581, 7.12431
2582, 7.11628
2583, 7.10825
2584, 7.10023
2585, 7.09221
2586, 7.08419
2587, 7.07618
2588, 7.06817
2589, 7.06016
2590, 7.05215
2591, 7.04415
2592, 7.03615
2593, 7.02815
2594, 7.02016
2595, 7.01217
2596, 7.00418
2597, 6.9962
2598, 6.98822
2599, 6.98024
2600, 6.97226
2601, 6.96429
2602, 6.95632
2603, 6.94836
2604, 6.94039
2605, 6.93243
2606, 6.92447
2607, 6.91652
2608, 6.90857
2609, 6.90062
2610, 6.89267
2611, 6.88473
2612, 6.87678
2613, 6.86885
2614, 6.86091
2615, 6.85297
2616, 6.84504
2617, 6.83711
2618, 6.82919
2619, 6.82126
2620, 6.81334
2621, 6.80542
2622, 6.79751
2623, 6.78959
2624, 6.78168
2625, 6.77377
2626, 6.76586
2627, 6.75795
2628, 6.75005
2629, 6.74214
2630, 6.73424
2631, 6.72634
2632, 6.71845
2633, 6.71055
2634, 6.70266
2635, 6.69476
2636, 6.68687
2637, 6.67898
2638, 6.6711
2639, 6.66321
2640, 6.65532
2641, 6.64744
2642, 6.63956
2643, 6.63168
2644, 6.6238
2645, 6.61592
2646, 6.60804
2647, 6.60016
2648, 6.59229
2649, 6.58441
2650, 6.57654
2651, 6.56867
2652, 6.56079
2653, 6.55292
2654, 6.54505
2655, 6.53718
2656, 6.52931
2657, 6.52144
2658, 6.51357
2659, 6.5057
2660, 6.49784
2661, 6.48997
2662, 6.4821
2663, 6.47423
2664, 6.46637
2665, 6.4585
2666, 6.45063
2667, 6.44277
2668, 6.4349
2669, 6.42703
2670, 6.41917
2671, 6.4113
2672, 6.40344
2673, 6.39557
2674, 6.3877
2675, 6.37983
2676, 6.37197
2677, 6.3641
2678, 6.35623
2679, 6.34836
2680, 6.34049
2681, 6.33262
2682, 6.32475
2683, 6.31688
2684, 6.30901
2685, 6.30114
2686, 6.29327
2687, 6.2854
2688, 6.27752
2689, 6.26965
2690, 6.26177
2691, 6.2539
2692, 6.24602
2693, 6.23814
2694, 6.23027
2695, 6.22239
2696, 6.21451
2697, 6.20663
2698, 6.19875
2699, 6.19086
2700, 6.18298
2701, 6.1751
2702, 6.16721
2703, 6.15933
2704, 6.15144
2705, 6.14355
2706, 6.13566
2707, 6.12777
2708, 6.11988
2709, 6.11199
2710, 6.10409
2711, 6.0962
2712, 6.0883
2713, 6.08041
2714, 6.07251
2715, 6.06461
2716, 6.05671
2717, 6.04881
2718, 6.0409
2719, 6.033
2720, 6.02509
2721, 6.01719
2722, 6.00928
2723, 6.00137
2724, 5.99346
2725, 5.98555
2726, 5.97764
2727, 5.96973
2728, 5.96181
2729, 5.9539
2730, 5.94598
2731, 5.93806
2732, 5.93014
2733, 5.92222
2734, 5.9143
2735, 5.90638
2736, 5.89845
2737, 5.89053
2738, 5.8826
2739, 5.87468
2740, 5.86675
2741, 5.85882
2742, 5.85089
2743, 5.84296
2744, 5.83502
2745, 5.82709
2746, 5.81916
2747, 5.81122
2748, 5.80328
2749, 5.79535
2750, 5.78741
2751, 5.77947
2752, 5.77153
2753, 5.76359
2754, 5.75564
2755, 5.7477
2756, 5.73976
2757, 5.73181
2758, 5.72387
2759, 5.71592
2760, 5.70797
2761, 5.70002
2762, 5.69207
2763, 5.68412
2764, 5.67617
2765, 5.66822
2766, 5.66027
2767, 5.65232
2768, 5.64436
2769, 5.63641
2770, 5.62846
2771, 5.6205
2772, 5.61255
2773, 5.60459
2774, 5.59663
2775, 5.58868
2776, 5.58072
2777, 5.57276
2778, 5.5648
2779, 5.55685
2780, 5.54889
2781, 5.54093
2782, 5.53297
2783, 5.52501
2784, 5.51705
2785, 5.50909
2786, 5.50113
2787, 5.49317
2788, 5.48521
2789, 5.47725
2790, 5.46929
2791, 5.46133
2792, 5.45337
2793, 5.44541
2794, 5.43745
2795, 5.42949
2796, 5.42153
2797, 5.41357
2798, 5.40561
2799, 5.39766
2800, 5.3897
2801, 5.38174
2802, 5.37378
2803, 5.36582
2804, 5.35787
2805, 5.34991
2806, 5.34196
2807, 5.334
2808, 5.32605
2809, 5.31809
2810, 5.31014
2811, 5.30219
2812, 5.29424
2813, 5.28629
2814, 5.27834
2815, 5.27039
2816, 5.26244
2817, 5.25449
2818, 5.24654
2819, 5.2386
2820, 5.23065
2821, 5.22271
2822, 5.21477
2823, 5.20683
2824, 5.19889
2825, 5.19095
2826, 5.18301
2827, 5.17508
2828, 5.16714
2829, 5.15921
2830, 5.15128
2831, 5.14335
2832, 5.13542
2833, 5.12749
2834, 5.11956
2835, 5.11164
2836, 5.10372
2837, 5.0958
2838, 5.08788
2839, 5.07996
2840, 5.07204
2841, 5.06413
2842, 5.05622
2843, 5.04831
2844, 5.0404
2845, 5.03249
2846, 5.02459
2847, 5.01669
2848, 5.00879
2849, 5.00089
2850, 4.99299
2851, 4.9851
2852, 4.97721
2853, 4.96932
2854, 4.96143
2855, 4.95355
2856, 4.94567
2857, 4.93779
2858, 4.92991
2859, 4.92203
2860, 4.91416
2861, 4.90629
2862, 4.89843
2863, 4.89056
2864, 4.8827
2865, 4.87484
2866, 4.86699
2867, 4.85913
2868, 4.85128
2869, 4.84344
2870, 4.83559
2871, 4.82775
2872, 4.81991
2873, 4.81208
2874, 4.80424
2875, 4.79641
2876, 4.78859
2877, 4.78076
2878, 4.77294
2879, 4.76513
2880, 4.75731
2881, 4.7495
2882, 4.7417
2883, 4.73389
2884, 4.72609
2885, 4.7183
2886, 4.71051
2887, 4.70272
2888, 4.69493
2889, 4.68715
2890, 4.67937
2891, 4.67159
2892, 4.66382
2893, 4.65606
2894, 4.64829
2895, 4.64053
2896, 4.63278
2897, 4.62502
2898, 4.61727
2899, 4.60953
2900, 4.60179
2901, 4.59405
2902, 4.58632
2903, 4.57859
2904, 4.57087
2905, 4.56315
2906, 4.55543
2907, 4.54772
2908, 4.54001
2909, 4.53231
2910, 4.52461
2911, 4.51692
2912, 4.50923
2913, 4.50154
2914, 4.49386
2915, 4.48618
2916, 4.47851
2917, 4.47084
2918, 4.46318
2919, 4.45552
2920, 4.44787
2921, 4.44022
2922, 4.43257
2923, 4.42493
2924, 4.4173
2925, 4.40967
2926, 4.40204
2927, 4.39442
2928, 4.3868
2929, 4.37919
2930, 4.37159
2931, 4.36399
2932, 4.35639
2933, 4.3488
2934, 4.34121
2935, 4.33363
2936, 4.32606
2937, 4.31848
2938, 4.31092
2939, 4.30336
2940, 4.2958
2941, 4.28825
2942, 4.28071
2943, 4.27317
2944, 4.26563
2945, 4.25811
2946, 4.25058
2947, 4.24306
2948, 4.23555
2949, 4.22805
2950, 4.22054
2951, 4.21305
2952, 4.20556
2953, 4.19807
2954, 4.19059
2955, 4.18312
2956, 4.17565
2957, 4.16819
2958, 4.16073
2959, 4.15328
2960, 4.14584
2961, 4.1384
2962, 4.13096
2963, 4.12354
2964, 4.11611
2965, 4.1087
2966, 4.10129
2967, 4.09388
2968, 4.08649
2969, 4.07909
2970, 4.07171
2971, 4.06433
2972, 4.05695
2973, 4.04958
2974, 4.04222
2975, 4.03487
2976, 4.02752
2977, 4.02017
2978, 4.01284
2979, 4.00551
2980, 3.99818
2981, 3.99086
2982, 3.98355
2983, 3.97624
2984, 3.96894
2985, 3.96165
2986, 3.95436
2987, 3.94708
2988, 3.93981
2989, 3.93254
2990, 3.92528
2991, 3.91803
2992, 3.91078
2993, 3.90354
2994, 3.8963
2995, 3.88907
2996, 3.88185
